Trip Duration,Start Time,Stop Time,Start Station ID,Start Station Name,Start Station Latitude,Start Station Longitude,End Station ID,End Station Name,End Station Latitude,End Station Longitude,Bike ID,User Type,Birth Year,Gender
146,2016-11-22 16:37:05,2016-11-22 16:39:31,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,26173,Subscriber,1976,0
926,2016-11-22 16:38:07,2016-11-22 16:53:33,3210,Pershing Field,40.742677141,-74.051788633,3195,Sip Ave,40.73074262530658,-74.06378388404846,24446,Subscriber,1950,1
762,2016-11-22 16:39:26,2016-11-22 16:52:09,3188,NJCU,40.7101087,-74.0858489,3195,Sip Ave,40.73074262530658,-74.06378388404846,26184,Subscriber,1985,1
349,2016-11-22 16:41:52,2016-11-22 16:47:41,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3213,Van Vorst Park,40.71848892,-74.047726625,26296,Subscriber,1989,1
536,2016-11-22 16:42:09,2016-11-22 16:51:06,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3213,Van Vorst Park,40.71848892,-74.047726625,24596,Subscriber,1989,1
144,2016-11-22 16:43:46,2016-11-22 16:46:10,3211,Newark Ave,40.72152515,-74.046304543,3279,Dixon Mills,40.721630142638354,-74.04996782541275,24436,Subscriber,1976,0
196,2016-11-22 16:46:29,2016-11-22 16:49:45,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,24535,Subscriber,1981,1
471,2016-11-22 16:46:43,2016-11-22 16:54:35,3215,Central Ave,40.7467299,-74.0492509,3195,Sip Ave,40.73074262530658,-74.06378388404846,26318,Subscriber,1978,1
513,2016-11-22 16:48:47,2016-11-22 16:57:21,3202,Newport PATH,40.7272235,-74.0337589,3183,Exchange Place,40.7162469,-74.0334588,24521,Subscriber,1969,1
304,2016-11-22 16:51:30,2016-11-22 16:56:34,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26304,Subscriber,1980,1
281,2016-11-22 16:52:15,2016-11-22 16:56:57,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26260,Subscriber,1976,2
624,2016-11-22 16:53:24,2016-11-22 17:03:49,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,26151,Subscriber,1970,1
1772,2016-11-22 16:55:12,2016-11-22 17:24:44,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,26245,Subscriber,1980,1
472,2016-11-22 16:58:05,2016-11-22 17:05:57,3194,McGinley Square,40.7253399253558,-74.06762212514877,3193,Lincoln Park,40.7246050998869,-74.07840594649315,26284,Subscriber,1990,1
262,2016-11-22 17:00:27,2016-11-22 17:04:50,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,24390,Subscriber,1984,1
1534,2016-11-22 17:00:45,2016-11-22 17:26:20,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,24542,Subscriber,1961,2
333,2016-11-22 17:02:01,2016-11-22 17:07:35,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26163,Subscriber,1971,2
444,2016-11-22 17:02:12,2016-11-22 17:09:37,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26311,Subscriber,1979,1
711,2016-11-22 17:02:54,2016-11-22 17:14:46,3184,Paulus Hook,40.7141454,-74.0335519,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,24433,Subscriber,1972,1
998,2016-11-22 17:04:32,2016-11-22 17:21:11,3202,Newport PATH,40.7272235,-74.0337589,3210,Pershing Field,40.742677141,-74.051788633,24445,Subscriber,,0
314,2016-11-22 17:05:03,2016-11-22 17:10:17,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,24644,Subscriber,1989,2
208,2016-11-22 17:05:15,2016-11-22 17:08:44,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,24548,Subscriber,1989,1
437,2016-11-22 17:14:56,2016-11-22 17:22:14,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26207,Subscriber,1965,2
305,2016-11-22 17:15:20,2016-11-22 17:20:25,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24486,Subscriber,1987,1
740,2016-11-22 17:16:23,2016-11-22 17:28:44,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3199,Newport Pkwy,40.7287448,-74.0321082,24560,Subscriber,,0
233,2016-11-22 17:17:00,2016-11-22 17:20:54,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,26286,Subscriber,1969,1
390,2016-11-22 17:17:25,2016-11-22 17:23:55,3183,Exchange Place,40.7162469,-74.0334588,3273,Manila & 1st,40.721650724879986,-74.04288411140442,24503,Subscriber,1980,1
344,2016-11-22 17:18:31,2016-11-22 17:24:16,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26311,Subscriber,1981,2
160,2016-11-22 17:18:52,2016-11-22 17:21:32,3203,Hamilton Park,40.727595966,-74.044247311,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,26268,Subscriber,1978,1
226,2016-11-22 17:19:06,2016-11-22 17:22:53,3183,Exchange Place,40.7162469,-74.0334588,3187,Warren St,40.7211236,-74.03805095,24692,Subscriber,1979,1
681,2016-11-22 17:19:55,2016-11-22 17:31:17,3214,Essex Light Rail,40.7127742,-74.0364857,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,26230,Subscriber,1992,1
1725,2016-11-22 17:20:57,2016-11-22 17:49:42,3202,Newport PATH,40.7272235,-74.0337589,3213,Van Vorst Park,40.71848892,-74.047726625,24462,Subscriber,1954,1
1730,2016-11-22 17:21:52,2016-11-22 17:50:43,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3191,Union St,40.7182113,-74.0836394,24494,Subscriber,1977,1
238,2016-11-22 17:22:37,2016-11-22 17:26:35,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3185,City Hall,40.7177325,-74.043845,24703,Subscriber,1964,1
172,2016-11-22 17:23:18,2016-11-22 17:26:11,3211,Newark Ave,40.72152515,-74.046304543,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26272,Subscriber,1981,2
446,2016-11-22 17:23:37,2016-11-22 17:31:04,3183,Exchange Place,40.7162469,-74.0334588,3279,Dixon Mills,40.721630142638354,-74.04996782541275,27274,Subscriber,1984,1
1558,2016-11-22 17:24:33,2016-11-22 17:50:32,3183,Exchange Place,40.7162469,-74.0334588,3215,Central Ave,40.7467299,-74.0492509,26267,Subscriber,1983,1
499,2016-11-22 17:25:21,2016-11-22 17:33:41,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26153,Subscriber,1980,1
452,2016-11-22 17:25:41,2016-11-22 17:33:13,3271,Danforth Light Rail,40.69263996618329,-74.08801227807997,3216,Columbia Park,40.6970299,-74.0969366,26205,Subscriber,1982,1
992,2016-11-22 17:28:44,2016-11-22 17:45:17,3202,Newport PATH,40.7272235,-74.0337589,3210,Pershing Field,40.742677141,-74.051788633,26228,Subscriber,1990,1
189,2016-11-22 17:29:14,2016-11-22 17:32:23,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,24603,Subscriber,1982,1
264,2016-11-22 17:29:45,2016-11-22 17:34:10,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24446,Subscriber,1989,1
297,2016-11-22 17:30:08,2016-11-22 17:35:05,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26245,Subscriber,1980,1
274,2016-11-22 17:33:02,2016-11-22 17:37:37,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26235,Subscriber,,0
172,2016-11-22 17:34:56,2016-11-22 17:37:48,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26179,Subscriber,1980,1
274,2016-11-22 17:35:06,2016-11-22 17:39:40,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,26237,Subscriber,1996,1
408,2016-11-22 17:35:42,2016-11-22 17:42:31,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26172,Subscriber,1980,1
481,2016-11-22 17:35:45,2016-11-22 17:43:47,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24697,Subscriber,1976,2
611,2016-11-22 17:37:10,2016-11-22 17:47:22,3195,Sip Ave,40.73074262530658,-74.06378388404846,3210,Pershing Field,40.742677141,-74.051788633,26184,Subscriber,1981,1
257,2016-11-22 17:39:37,2016-11-22 17:43:55,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,26245,Subscriber,1989,1
197,2016-11-22 17:39:47,2016-11-22 17:43:04,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,26230,Subscriber,1992,1
395,2016-11-22 17:40:37,2016-11-22 17:47:13,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24413,Subscriber,1980,1
392,2016-11-22 17:40:59,2016-11-22 17:47:32,3183,Exchange Place,40.7162469,-74.0334588,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,24497,Subscriber,1989,1
235,2016-11-22 17:41:12,2016-11-22 17:45:08,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,26179,Subscriber,1990,1
148,2016-11-22 17:41:22,2016-11-22 17:43:51,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,24650,Subscriber,1963,1
488,2016-11-22 17:43:08,2016-11-22 17:51:17,3183,Exchange Place,40.7162469,-74.0334588,3203,Hamilton Park,40.727595966,-74.044247311,26262,Subscriber,1956,1
77,2016-11-22 17:43:36,2016-11-22 17:44:54,3273,Manila & 1st,40.721650724879986,-74.04288411140442,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26314,Subscriber,1988,2
160,2016-11-22 17:43:37,2016-11-22 17:46:17,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,26311,Subscriber,1976,1
661,2016-11-22 17:44:39,2016-11-22 17:55:40,3183,Exchange Place,40.7162469,-74.0334588,3192,Liberty Light Rail,40.7112423,-74.0557013,24427,Subscriber,1985,1
380,2016-11-22 17:44:50,2016-11-22 17:51:10,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,26254,Subscriber,1974,1
338,2016-11-22 17:45:00,2016-11-22 17:50:39,3195,Sip Ave,40.73074262530658,-74.06378388404846,3201,Dey St,40.737711,-74.066921,24602,Subscriber,1963,1
576,2016-11-22 17:45:02,2016-11-22 17:54:39,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,26270,Subscriber,1969,1
348,2016-11-22 17:45:20,2016-11-22 17:51:09,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,26189,Subscriber,1979,1
196,2016-11-22 17:45:50,2016-11-22 17:49:07,3184,Paulus Hook,40.7141454,-74.0335519,3214,Essex Light Rail,40.7127742,-74.0364857,26287,Subscriber,1956,1
314,2016-11-22 17:45:57,2016-11-22 17:51:12,3183,Exchange Place,40.7162469,-74.0334588,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26198,Subscriber,1989,1
276,2016-11-22 17:47:09,2016-11-22 17:51:45,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26314,Subscriber,1988,1
283,2016-11-22 17:47:32,2016-11-22 17:52:16,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,26200,Subscriber,1986,1
502,2016-11-22 17:47:38,2016-11-22 17:56:00,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,26211,Subscriber,1989,1
202,2016-11-22 17:48:50,2016-11-22 17:52:13,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,26256,Subscriber,1962,1
2769,2016-11-22 17:49:29,2016-11-22 18:35:38,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3268,Lafayette Park,40.71346382669195,-74.06285852193832,24497,Subscriber,1980,1
850,2016-11-22 17:50:28,2016-11-22 18:04:39,3195,Sip Ave,40.73074262530658,-74.06378388404846,3195,Sip Ave,40.73074262530658,-74.06378388404846,24471,Subscriber,1967,1
683,2016-11-22 17:52:49,2016-11-22 18:04:13,3199,Newport Pkwy,40.7287448,-74.0321082,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,26187,Subscriber,1989,1
193,2016-11-22 17:53:37,2016-11-22 17:56:51,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,26198,Subscriber,1982,2
382,2016-11-22 17:55:10,2016-11-22 18:01:33,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,26161,Subscriber,1968,1
296,2016-11-22 17:55:23,2016-11-22 18:00:19,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,26294,Subscriber,1974,2
351,2016-11-22 17:55:26,2016-11-22 18:01:17,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,24458,Subscriber,1989,2
409,2016-11-22 17:55:38,2016-11-22 18:02:27,3185,City Hall,40.7177325,-74.043845,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,24638,Subscriber,1989,2
1008,2016-11-22 17:56:00,2016-11-22 18:12:48,3183,Exchange Place,40.7162469,-74.0334588,3194,McGinley Square,40.7253399253558,-74.06762212514877,24533,Subscriber,1985,1
246,2016-11-22 17:56:26,2016-11-22 18:00:33,3187,Warren St,40.7211236,-74.03805095,3202,Newport PATH,40.7272235,-74.0337589,24709,Subscriber,1978,1
264,2016-11-22 17:56:34,2016-11-22 18:00:59,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3215,Central Ave,40.7467299,-74.0492509,26225,Subscriber,1988,1
1098,2016-11-22 17:58:03,2016-11-22 18:16:22,3183,Exchange Place,40.7162469,-74.0334588,3220,5 Corners Library,40.734961020009514,-74.0595030784607,26227,Subscriber,1969,1
613,2016-11-22 18:01:11,2016-11-22 18:11:25,3195,Sip Ave,40.73074262530658,-74.06378388404846,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,24491,Subscriber,1972,1
171,2016-11-22 18:01:20,2016-11-22 18:04:12,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26198,Subscriber,1982,2
341,2016-11-22 18:01:22,2016-11-22 18:07:04,3206,Hilltop,40.7311689,-74.0575736,3207,Oakland Ave,40.7376037,-74.0524783,26221,Subscriber,1988,2
76,2016-11-22 18:02:33,2016-11-22 18:03:49,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24536,Subscriber,1957,1
189,2016-11-22 18:02:43,2016-11-22 18:05:52,3212,Christ Hospital,40.734785818,-74.050443636,3207,Oakland Ave,40.7376037,-74.0524783,26238,Subscriber,1996,1
251,2016-11-22 18:03:01,2016-11-22 18:07:12,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,22064,Subscriber,1977,2
431,2016-11-22 18:03:22,2016-11-22 18:10:33,3183,Exchange Place,40.7162469,-74.0334588,3199,Newport Pkwy,40.7287448,-74.0321082,24472,Subscriber,1989,2
206,2016-11-22 18:04:13,2016-11-22 18:07:40,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,24650,Subscriber,1978,1
289,2016-11-22 18:04:41,2016-11-22 18:09:30,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24536,Subscriber,1986,2
240,2016-11-22 18:05:04,2016-11-22 18:09:04,3211,Newark Ave,40.72152515,-74.046304543,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26173,Subscriber,1982,1
615,2016-11-22 18:05:46,2016-11-22 18:16:02,3187,Warren St,40.7211236,-74.03805095,3184,Paulus Hook,40.7141454,-74.0335519,24644,Subscriber,1958,1
233,2016-11-22 18:06:04,2016-11-22 18:09:57,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24563,Subscriber,1970,1
539,2016-11-22 18:07:42,2016-11-22 18:16:42,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24567,Subscriber,1987,2
206,2016-11-22 18:08:34,2016-11-22 18:12:01,3203,Hamilton Park,40.727595966,-74.044247311,3209,Brunswick St,40.7241765,-74.0506564,26219,Subscriber,1976,1
515,2016-11-22 18:08:48,2016-11-22 18:17:24,3195,Sip Ave,40.73074262530658,-74.06378388404846,3212,Christ Hospital,40.734785818,-74.050443636,26891,Subscriber,1983,1
471,2016-11-22 18:09:32,2016-11-22 18:17:23,3195,Sip Ave,40.73074262530658,-74.06378388404846,3207,Oakland Ave,40.7376037,-74.0524783,24623,Subscriber,1986,2
582,2016-11-22 18:10:18,2016-11-22 18:20:00,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73074262530658,-74.06378388404846,24694,Subscriber,1964,1
251,2016-11-22 18:11:12,2016-11-22 18:15:23,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,24392,Subscriber,1979,1
539,2016-11-22 18:12:33,2016-11-22 18:21:33,3202,Newport PATH,40.7272235,-74.0337589,3184,Paulus Hook,40.7141454,-74.0335519,26236,Subscriber,,0
1079,2016-11-22 18:14:12,2016-11-22 18:32:12,3195,Sip Ave,40.73074262530658,-74.06378388404846,3191,Union St,40.7182113,-74.0836394,26318,Subscriber,1971,2
298,2016-11-22 18:14:36,2016-11-22 18:19:34,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,24420,Subscriber,1978,1
532,2016-11-22 18:16:26,2016-11-22 18:25:19,3184,Paulus Hook,40.7141454,-74.0335519,3187,Warren St,40.7211236,-74.03805095,24644,Subscriber,1985,1
229,2016-11-22 18:17:05,2016-11-22 18:20:54,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,24567,Subscriber,1965,1
436,2016-11-22 18:17:30,2016-11-22 18:24:46,3207,Oakland Ave,40.7376037,-74.0524783,3195,Sip Ave,40.73074262530658,-74.06378388404846,26233,Subscriber,1976,2
762,2016-11-22 18:18:08,2016-11-22 18:30:51,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,26154,Subscriber,1990,1
247,2016-11-22 18:19:38,2016-11-22 18:23:46,3183,Exchange Place,40.7162469,-74.0334588,3185,City Hall,40.7177325,-74.043845,26274,Subscriber,1982,2
296,2016-11-22 18:20:36,2016-11-22 18:25:33,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24606,Subscriber,1980,1
207,2016-11-22 18:20:58,2016-11-22 18:24:25,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3185,City Hall,40.7177325,-74.043845,24405,Subscriber,1989,1
953,2016-11-22 18:21:47,2016-11-22 18:37:40,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,26236,Subscriber,1982,2
200,2016-11-22 18:22:07,2016-11-22 18:25:28,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,26191,Subscriber,1979,1
1527,2016-11-22 18:22:33,2016-11-22 18:48:01,3202,Newport PATH,40.7272235,-74.0337589,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,24724,Subscriber,1982,1
619,2016-11-22 18:25:32,2016-11-22 18:35:52,3195,Sip Ave,40.73074262530658,-74.06378388404846,3215,Central Ave,40.7467299,-74.0492509,26257,Subscriber,1954,1
740,2016-11-22 18:26:20,2016-11-22 18:38:40,3195,Sip Ave,40.73074262530658,-74.06378388404846,3196,Riverview Park,40.7443187,-74.0439909,26233,Subscriber,1990,1
1550,2016-11-22 18:26:36,2016-11-22 18:52:26,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24551,Subscriber,1988,1
1011,2016-11-22 18:26:56,2016-11-22 18:43:47,3183,Exchange Place,40.7162469,-74.0334588,3194,McGinley Square,40.7253399253558,-74.06762212514877,24719,Subscriber,1983,1
252,2016-11-22 18:27:00,2016-11-22 18:31:13,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,26306,Subscriber,1965,1
185,2016-11-22 18:27:05,2016-11-22 18:30:10,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,24616,Subscriber,,0
467,2016-11-22 18:27:27,2016-11-22 18:35:14,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,23040,Subscriber,1980,1
484,2016-11-22 18:27:28,2016-11-22 18:35:32,3183,Exchange Place,40.7162469,-74.0334588,3199,Newport Pkwy,40.7287448,-74.0321082,24379,Subscriber,1959,1
288,2016-11-22 18:28:09,2016-11-22 18:32:57,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24599,Subscriber,1986,1
