Trip Duration,Start Time,Stop Time,Start Station ID,Start Station Name,Start Station Latitude,Start Station Longitude,End Station ID,End Station Name,End Station Latitude,End Station Longitude,Bike ID,User Type,Birth Year,Gender
335,2016-06-24 14:07:30,2016-06-24 14:13:05,3185,City Hall,40.7177325,-74.043845,3183,Exchange Place,40.7162469,-74.0334588,24621,Subscriber,1986,1
140,2016-06-24 14:08:15,2016-06-24 14:10:36,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,24677,Subscriber,1987,1
209,2016-06-24 14:09:18,2016-06-24 14:12:48,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24443,Subscriber,1987,2
302,2016-06-24 14:12:55,2016-06-24 14:17:57,3185,City Hall,40.7177325,-74.043845,3187,Warren St,40.7211236,-74.03805095,24456,Subscriber,1978,1
528,2016-06-24 14:13:17,2016-06-24 14:22:06,3207,Oakland Ave,40.7376037,-74.0524783,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24442,Subscriber,1996,1
811,2016-06-24 14:15:54,2016-06-24 14:29:26,3209,Brunswick St,40.7241765,-74.0506564,3185,City Hall,40.7177325,-74.043845,24455,Subscriber,1969,1
255,2016-06-24 14:19:22,2016-06-24 14:23:38,3187,Warren St,40.7211236,-74.03805095,3214,Essex Light Rail,40.7127742,-74.0364857,24507,Subscriber,1975,1
2232,2016-06-24 14:19:29,2016-06-24 14:56:42,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,24664,Subscriber,1960,1
319,2016-06-24 14:21:01,2016-06-24 14:26:21,3207,Oakland Ave,40.7376037,-74.0524783,3215,Central Ave,40.7467299,-74.0492509,24492,Subscriber,1981,1
253,2016-06-24 14:24:31,2016-06-24 14:28:44,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,24524,Subscriber,1977,1
191,2016-06-24 14:30:27,2016-06-24 14:33:38,3187,Warren St,40.7211236,-74.03805095,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24456,Subscriber,1986,1
2566,2016-06-24 14:30:31,2016-06-24 15:13:17,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,24426,Subscriber,1980,1
157,2016-06-24 14:32:47,2016-06-24 14:35:25,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24703,Subscriber,1987,1
318,2016-06-24 14:33:13,2016-06-24 14:38:32,3215,Central Ave,40.7467299,-74.0492509,3207,Oakland Ave,40.7376037,-74.0524783,24492,Subscriber,1981,1
283,2016-06-24 14:33:49,2016-06-24 14:38:33,3183,Exchange Place,40.7162469,-74.0334588,3185,City Hall,40.7177325,-74.043845,24690,Subscriber,1988,1
986,2016-06-24 14:38:11,2016-06-24 14:54:38,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,24412,Subscriber,1952,1
287,2016-06-24 14:40:07,2016-06-24 14:44:55,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24457,Subscriber,1977,1
1363,2016-06-24 14:40:39,2016-06-24 15:03:23,3202,Newport PATH,40.7272235,-74.0337589,3210,Pershing Field,40.742677141,-74.051788633,24405,Subscriber,1981,1
326,2016-06-24 14:41:52,2016-06-24 14:47:19,3197,North St,40.752559,-74.044725,3215,Central Ave,40.7467299,-74.0492509,24397,Subscriber,1992,1
286,2016-06-24 14:42:17,2016-06-24 14:47:03,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24617,Subscriber,1972,1
123,2016-06-24 14:43:25,2016-06-24 14:45:28,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,24538,Subscriber,1988,1
359,2016-06-24 14:53:01,2016-06-24 14:59:00,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24414,Subscriber,1964,2
133,2016-06-24 14:55:59,2016-06-24 14:58:12,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,24538,Subscriber,1988,1
529,2016-06-24 14:56:39,2016-06-24 15:05:28,3209,Brunswick St,40.7241765,-74.0506564,3195,Sip Ave,40.73074262530658,-74.06378388404846,24524,Subscriber,1968,1
2140,2016-06-24 14:59:59,2016-06-24 15:35:40,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,24506,Customer,,0
980,2016-06-24 15:00:13,2016-06-24 15:16:34,3192,Liberty Light Rail,40.7112423,-74.0557013,3214,Essex Light Rail,40.7127742,-74.0364857,24664,Subscriber,1960,1
413,2016-06-24 15:03:07,2016-06-24 15:10:01,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24625,Subscriber,1967,1
338,2016-06-24 15:04:46,2016-06-24 15:10:25,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24703,Subscriber,1986,1
541,2016-06-24 15:05:08,2016-06-24 15:14:10,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24588,Subscriber,1969,1
506,2016-06-24 15:10:00,2016-06-24 15:18:27,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,24521,Subscriber,1979,1
195,2016-06-24 15:10:05,2016-06-24 15:13:21,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24400,Subscriber,1982,1
544,2016-06-24 15:10:06,2016-06-24 15:19:11,3184,Paulus Hook,40.7141454,-74.0335519,3192,Liberty Light Rail,40.7112423,-74.0557013,24402,Subscriber,1967,1
717,2016-06-24 15:10:28,2016-06-24 15:22:25,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,24599,Subscriber,1952,1
716,2016-06-24 15:10:29,2016-06-24 15:22:25,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,24484,Subscriber,1961,2
1203,2016-06-24 15:16:00,2016-06-24 15:36:03,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,24585,Subscriber,1966,1
10288,2016-06-24 15:17:06,2016-06-24 18:08:34,3195,Sip Ave,40.73074262530658,-74.06378388404846,3210,Pershing Field,40.742677141,-74.051788633,24524,Subscriber,1994,1
552,2016-06-24 15:17:44,2016-06-24 15:26:57,3190,Garfield Ave Station,40.7104670233797,-74.07003879547119,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24667,Subscriber,1988,1
248,2016-06-24 15:18:31,2016-06-24 15:22:40,3183,Exchange Place,40.7162469,-74.0334588,3185,City Hall,40.7177325,-74.043845,24576,Subscriber,1979,1
211,2016-06-24 15:18:44,2016-06-24 15:22:16,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24621,Subscriber,1980,2
462,2016-06-24 15:22:03,2016-06-24 15:29:45,3207,Oakland Ave,40.7376037,-74.0524783,3207,Oakland Ave,40.7376037,-74.0524783,24565,Subscriber,1954,1
303,2016-06-24 15:23:50,2016-06-24 15:28:53,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,24412,Subscriber,1982,1
347,2016-06-24 15:31:41,2016-06-24 15:37:28,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,24596,Subscriber,1983,1
139,2016-06-24 15:32:21,2016-06-24 15:34:41,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24515,Subscriber,1992,1
121,2016-06-24 15:34:06,2016-06-24 15:36:08,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24500,Subscriber,1981,1
454,2016-06-24 15:34:24,2016-06-24 15:41:58,3212,Christ Hospital,40.734785818,-74.050443636,3198,Heights Elevator,40.748715945380226,-74.04044330120087,24663,Subscriber,1989,1
809,2016-06-24 15:39:10,2016-06-24 15:52:40,3195,Sip Ave,40.73074262530658,-74.06378388404846,3215,Central Ave,40.7467299,-74.0492509,24698,Subscriber,1984,1
1492,2016-06-24 15:40:40,2016-06-24 16:05:32,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24560,Customer,,0
303,2016-06-24 15:44:40,2016-06-24 15:49:44,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24608,Subscriber,1991,2
655,2016-06-24 15:44:59,2016-06-24 15:55:54,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,24723,Subscriber,1968,2
556,2016-06-24 15:45:03,2016-06-24 15:54:19,3214,Essex Light Rail,40.7127742,-74.0364857,3202,Newport PATH,40.7272235,-74.0337589,24500,Subscriber,1984,2
372,2016-06-24 15:47:58,2016-06-24 15:54:11,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73074262530658,-74.06378388404846,24442,Subscriber,1989,1
1352,2016-06-24 15:50:30,2016-06-24 16:13:02,3195,Sip Ave,40.73074262530658,-74.06378388404846,3216,Columbia Park,40.6970299,-74.0969366,24529,Customer,,0
582,2016-06-24 15:52:49,2016-06-24 16:02:32,3210,Pershing Field,40.742677141,-74.051788633,3201,Dey St,40.737711,-74.066921,24405,Subscriber,1978,0
343,2016-06-24 15:56:48,2016-06-24 16:02:31,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24643,Subscriber,1970,1
233,2016-06-24 16:00:53,2016-06-24 16:04:47,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24635,Subscriber,1981,1
273,2016-06-24 16:02:42,2016-06-24 16:07:15,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24408,Subscriber,1980,1
848,2016-06-24 16:07:18,2016-06-24 16:21:27,3203,Hamilton Park,40.727595966,-74.044247311,3183,Exchange Place,40.7162469,-74.0334588,24600,Subscriber,1953,2
1798,2016-06-24 16:08:14,2016-06-24 16:38:12,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,24487,Subscriber,1979,1
250,2016-06-24 16:08:44,2016-06-24 16:12:54,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,24538,Subscriber,1973,1
660,2016-06-24 16:09:49,2016-06-24 16:20:50,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24476,Subscriber,1986,1
708,2016-06-24 16:11:10,2016-06-24 16:22:59,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24635,Subscriber,1986,1
1436,2016-06-24 16:11:18,2016-06-24 16:35:15,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,24648,Subscriber,1980,1
569,2016-06-24 16:11:56,2016-06-24 16:21:26,3183,Exchange Place,40.7162469,-74.0334588,3199,Newport Pkwy,40.7287448,-74.0321082,24452,Subscriber,1983,1
431,2016-06-24 16:12:57,2016-06-24 16:20:08,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24562,Subscriber,1986,1
414,2016-06-24 16:13:06,2016-06-24 16:20:01,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24521,Subscriber,1981,1
524,2016-06-24 16:15:27,2016-06-24 16:24:11,3202,Newport PATH,40.7272235,-74.0337589,3184,Paulus Hook,40.7141454,-74.0335519,24722,Subscriber,1955,1
748,2016-06-24 16:17:36,2016-06-24 16:30:05,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,24522,Subscriber,1987,1
2452,2016-06-24 16:19:09,2016-06-24 17:00:01,3194,McGinley Square,40.7253399253558,-74.06762212514877,3202,Newport PATH,40.7272235,-74.0337589,24477,Subscriber,1998,1
248,2016-06-24 16:19:40,2016-06-24 16:23:49,3206,Hilltop,40.7311689,-74.0575736,3207,Oakland Ave,40.7376037,-74.0524783,24437,Subscriber,1958,1
438,2016-06-24 16:22:21,2016-06-24 16:29:39,3213,Van Vorst Park,40.71848892,-74.047726625,3184,Paulus Hook,40.7141454,-74.0335519,24515,Subscriber,1986,1
435,2016-06-24 16:22:26,2016-06-24 16:29:42,3213,Van Vorst Park,40.71848892,-74.047726625,3184,Paulus Hook,40.7141454,-74.0335519,24443,Subscriber,1987,2
337,2016-06-24 16:22:46,2016-06-24 16:28:24,3185,City Hall,40.7177325,-74.043845,3209,Brunswick St,40.7241765,-74.0506564,24677,Subscriber,1984,2
357,2016-06-24 16:23:09,2016-06-24 16:29:07,3184,Paulus Hook,40.7141454,-74.0335519,3187,Warren St,40.7211236,-74.03805095,24660,Subscriber,1982,1
1156,2016-06-24 16:23:18,2016-06-24 16:42:34,3195,Sip Ave,40.73074262530658,-74.06378388404846,3195,Sip Ave,40.73074262530658,-74.06378388404846,24679,Customer,,0
2099,2016-06-24 16:24:18,2016-06-24 16:59:18,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24456,Subscriber,1966,1
139,2016-06-24 16:25:15,2016-06-24 16:27:34,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24466,Subscriber,1968,1
1021,2016-06-24 16:26:57,2016-06-24 16:43:58,3195,Sip Ave,40.73074262530658,-74.06378388404846,3215,Central Ave,40.7467299,-74.0492509,24453,Subscriber,1989,1
161,2016-06-24 16:31:53,2016-06-24 16:34:34,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.748715945380226,-74.04044330120087,24669,Subscriber,1981,1
459,2016-06-24 16:31:58,2016-06-24 16:39:37,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,24396,Subscriber,1979,1
463,2016-06-24 16:32:04,2016-06-24 16:39:48,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,24496,Subscriber,1985,2
249,2016-06-24 16:32:46,2016-06-24 16:36:56,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24379,Subscriber,1981,2
187,2016-06-24 16:32:56,2016-06-24 16:36:04,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24451,Subscriber,1985,1
477,2016-06-24 16:38:51,2016-06-24 16:46:49,3209,Brunswick St,40.7241765,-74.0506564,3185,City Hall,40.7177325,-74.043845,24677,Subscriber,1960,1
650,2016-06-24 16:39:57,2016-06-24 16:50:48,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3207,Oakland Ave,40.7376037,-74.0524783,24663,Subscriber,1986,2
481,2016-06-24 16:41:09,2016-06-24 16:49:10,3206,Hilltop,40.7311689,-74.0575736,3210,Pershing Field,40.742677141,-74.051788633,24391,Subscriber,1984,1
288,2016-06-24 16:41:39,2016-06-24 16:46:27,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24575,Subscriber,1987,1
308,2016-06-24 16:41:43,2016-06-24 16:46:52,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24521,Subscriber,1990,1
661,2016-06-24 16:42:26,2016-06-24 16:53:27,3209,Brunswick St,40.7241765,-74.0506564,3199,Newport Pkwy,40.7287448,-74.0321082,24692,Subscriber,1990,1
1590,2016-06-24 16:43:41,2016-06-24 17:10:12,3183,Exchange Place,40.7162469,-74.0334588,3220,5 Corners Library,40.734961020009514,-74.0595030784607,24447,Subscriber,1979,1
310,2016-06-24 16:45:14,2016-06-24 16:50:25,3184,Paulus Hook,40.7141454,-74.0335519,3185,City Hall,40.7177325,-74.043845,24594,Subscriber,1982,2
1134,2016-06-24 16:49:27,2016-06-24 17:08:21,3194,McGinley Square,40.7253399253558,-74.06762212514877,3199,Newport Pkwy,40.7287448,-74.0321082,24527,Subscriber,1984,1
389,2016-06-24 16:50:48,2016-06-24 16:57:18,3184,Paulus Hook,40.7141454,-74.0335519,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24722,Subscriber,1957,1
258,2016-06-24 16:51:38,2016-06-24 16:55:56,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24601,Subscriber,1967,1
235,2016-06-24 16:52:30,2016-06-24 16:56:26,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,24695,Subscriber,1970,1
376,2016-06-24 16:55:00,2016-06-24 17:01:16,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3210,Pershing Field,40.742677141,-74.051788633,24486,Subscriber,1985,2
513,2016-06-24 16:55:39,2016-06-24 17:04:12,3201,Dey St,40.737711,-74.066921,3195,Sip Ave,40.73074262530658,-74.06378388404846,24399,Subscriber,1973,1
170,2016-06-24 16:57:07,2016-06-24 16:59:57,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,24441,Subscriber,1988,2
245,2016-06-24 16:58:19,2016-06-24 17:02:25,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24600,Subscriber,1985,1
735,2016-06-24 16:58:42,2016-06-24 17:10:57,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24569,Subscriber,1987,2
1048,2016-06-24 17:00:18,2016-06-24 17:17:47,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,24499,Subscriber,1982,1
603,2016-06-24 17:01:06,2016-06-24 17:11:10,3202,Newport PATH,40.7272235,-74.0337589,3211,Newark Ave,40.72152515,-74.046304543,24561,Subscriber,1988,1
205,2016-06-24 17:01:38,2016-06-24 17:05:04,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,24389,Subscriber,1980,1
705,2016-06-24 17:02:33,2016-06-24 17:14:18,3206,Hilltop,40.7311689,-74.0575736,3185,City Hall,40.7177325,-74.043845,24552,Subscriber,1957,2
467,2016-06-24 17:02:46,2016-06-24 17:10:33,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,24443,Subscriber,1986,1
495,2016-06-24 17:03:52,2016-06-24 17:12:07,3195,Sip Ave,40.73074262530658,-74.06378388404846,3212,Christ Hospital,40.734785818,-74.050443636,24679,Subscriber,1980,1
372,2016-06-24 17:04:27,2016-06-24 17:10:39,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24469,Subscriber,1983,2
1908,2016-06-24 17:05:37,2016-06-24 17:37:25,3209,Brunswick St,40.7241765,-74.0506564,3197,North St,40.752559,-74.044725,24630,Subscriber,1986,1
761,2016-06-24 17:05:59,2016-06-24 17:18:40,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,24536,Subscriber,1991,2
720,2016-06-24 17:06:13,2016-06-24 17:18:13,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,24426,Subscriber,1985,1
401,2016-06-24 17:08:34,2016-06-24 17:15:16,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24521,Subscriber,1988,2
73,2016-06-24 17:09:30,2016-06-24 17:10:44,3184,Paulus Hook,40.7141454,-74.0335519,3183,Exchange Place,40.7162469,-74.0334588,24515,Subscriber,1975,1
679,2016-06-24 17:10:22,2016-06-24 17:21:41,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24722,Subscriber,1960,1
221,2016-06-24 17:10:21,2016-06-24 17:14:03,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24621,Subscriber,1980,2
492,2016-06-24 17:11:49,2016-06-24 17:20:01,3195,Sip Ave,40.73074262530658,-74.06378388404846,3207,Oakland Ave,40.7376037,-74.0524783,24695,Subscriber,1987,1
188,2016-06-24 17:11:59,2016-06-24 17:15:07,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24396,Subscriber,1968,1
269,2016-06-24 17:12:19,2016-06-24 17:16:48,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24469,Subscriber,1988,1
363,2016-06-24 17:13:48,2016-06-24 17:19:52,3185,City Hall,40.7177325,-74.043845,3209,Brunswick St,40.7241765,-74.0506564,24688,Subscriber,1960,1
442,2016-06-24 17:17:05,2016-06-24 17:24:28,3214,Essex Light Rail,40.7127742,-74.0364857,3192,Liberty Light Rail,40.7112423,-74.0557013,24496,Subscriber,1975,1
183,2016-06-24 17:18:01,2016-06-24 17:21:05,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24619,Subscriber,1981,1
676,2016-06-24 17:18:50,2016-06-24 17:30:07,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,24664,Subscriber,1992,1
597,2016-06-24 17:19:20,2016-06-24 17:29:17,3183,Exchange Place,40.7162469,-74.0334588,3199,Newport Pkwy,40.7287448,-74.0321082,24517,Subscriber,1986,2
285,2016-06-24 17:19:42,2016-06-24 17:24:28,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24521,Subscriber,1968,1
704,2016-06-24 17:20:03,2016-06-24 17:31:47,3183,Exchange Place,40.7162469,-74.0334588,3203,Hamilton Park,40.727595966,-74.044247311,24420,Subscriber,1984,1
1605,2016-06-24 17:20:28,2016-06-24 17:47:13,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24412,Subscriber,1952,1
1617,2016-06-24 17:21:13,2016-06-24 17:48:11,3183,Exchange Place,40.7162469,-74.0334588,3215,Central Ave,40.7467299,-74.0492509,24645,Subscriber,1983,1
512,2016-06-24 17:22:17,2016-06-24 17:30:50,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3220,5 Corners Library,40.734961020009514,-74.0595030784607,24575,Subscriber,1981,1
245,2016-06-24 17:22:34,2016-06-24 17:26:39,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,24573,Subscriber,1976,1
661,2016-06-24 17:22:53,2016-06-24 17:33:54,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,24428,Subscriber,1983,1
180,2016-06-24 17:24:35,2016-06-24 17:27:36,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,24634,Subscriber,1987,2
