Trip Duration,Start Time,Stop Time,Start Station ID,Start Station Name,Start Station Latitude,Start Station Longitude,End Station ID,End Station Name,End Station Latitude,End Station Longitude,Bike ID,User Type,Birth Year,Gender
538,2016-02-29 15:11:45,2016-02-29 15:20:44,3212,Christ Hospital,40.734785818,-74.050443636,3195,Sip Ave,40.73074262530658,-74.06378388404846,24631,Subscriber,1977,1
279,2016-02-29 15:14:42,2016-02-29 15:19:22,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,24700,Subscriber,1978,1
546,2016-02-29 15:17:17,2016-02-29 15:26:24,3184,Paulus Hook,40.7141454,-74.0335519,3211,Newark Ave,40.72152515,-74.046304543,24670,Subscriber,1983,1
2375,2016-02-29 15:17:18,2016-02-29 15:56:54,3184,Paulus Hook,40.7141454,-74.0335519,3214,Essex Light Rail,40.7127742,-74.0364857,24509,Subscriber,1984,2
379,2016-02-29 15:19:35,2016-02-29 15:25:54,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,24431,Subscriber,1974,1
969,2016-02-29 15:21:19,2016-02-29 15:37:29,3212,Christ Hospital,40.734785818,-74.050443636,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24445,Subscriber,1988,1
358,2016-02-29 15:23:06,2016-02-29 15:29:04,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,24582,Subscriber,1980,1
1016,2016-02-29 15:32:20,2016-02-29 15:49:16,3187,Warren St,40.7211236,-74.03805095,3198,Heights Elevator,40.748715945380226,-74.04044330120087,24448,Subscriber,1978,1
511,2016-02-29 15:34:58,2016-02-29 15:43:29,3202,Newport PATH,40.7272235,-74.0337589,3184,Paulus Hook,40.7141454,-74.0335519,24519,Subscriber,1984,1
482,2016-02-29 15:41:51,2016-02-29 15:49:53,3202,Newport PATH,40.7272235,-74.0337589,3183,Exchange Place,40.7162469,-74.0334588,24387,Subscriber,1988,1
453,2016-02-29 15:43:31,2016-02-29 15:51:05,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24488,Subscriber,1986,2
690,2016-02-29 15:43:31,2016-02-29 15:55:01,3215,Central Ave,40.7467299,-74.0492509,3195,Sip Ave,40.73074262530658,-74.06378388404846,24715,Subscriber,1983,1
575,2016-02-29 15:46:40,2016-02-29 15:56:15,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,24561,Subscriber,1988,2
467,2016-02-29 15:49:07,2016-02-29 15:56:55,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,24581,Subscriber,1977,2
387,2016-02-29 15:50:52,2016-02-29 15:57:20,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,24558,Subscriber,1983,2
2332,2016-02-29 15:59:36,2016-02-29 16:38:28,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24419,Subscriber,1959,1
367,2016-02-29 16:03:24,2016-02-29 16:09:31,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24552,Subscriber,1976,1
1032,2016-02-29 16:03:52,2016-02-29 16:21:04,3202,Newport PATH,40.7272235,-74.0337589,3211,Newark Ave,40.72152515,-74.046304543,24674,Subscriber,1992,1
993,2016-02-29 16:04:23,2016-02-29 16:20:56,3202,Newport PATH,40.7272235,-74.0337589,3211,Newark Ave,40.72152515,-74.046304543,24430,Subscriber,1984,1
233,2016-02-29 16:08:27,2016-02-29 16:12:20,3206,Hilltop,40.7311689,-74.0575736,3212,Christ Hospital,40.734785818,-74.050443636,24613,Subscriber,1977,1
589,2016-02-29 16:08:34,2016-02-29 16:18:23,3184,Paulus Hook,40.7141454,-74.0335519,3192,Liberty Light Rail,40.7112423,-74.0557013,24519,Subscriber,1967,1
320,2016-02-29 16:11:26,2016-02-29 16:16:47,3183,Exchange Place,40.7162469,-74.0334588,3213,Van Vorst Park,40.71848892,-74.047726625,24541,Subscriber,1981,1
220,2016-02-29 16:15:53,2016-02-29 16:19:34,3195,Sip Ave,40.73074262530658,-74.06378388404846,3201,Dey St,40.737711,-74.066921,24611,Subscriber,1962,1
900,2016-02-29 16:18:17,2016-02-29 16:33:17,3211,Newark Ave,40.72152515,-74.046304543,3214,Essex Light Rail,40.7127742,-74.0364857,24595,Subscriber,1983,1
986,2016-02-29 16:18:46,2016-02-29 16:35:12,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,24581,Subscriber,1977,2
616,2016-02-29 16:20:54,2016-02-29 16:31:10,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,24416,Subscriber,1964,1
1116,2016-02-29 16:26:46,2016-02-29 16:45:22,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,24647,Subscriber,1988,1
527,2016-02-29 16:27:00,2016-02-29 16:35:47,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,24447,Subscriber,1990,1
497,2016-02-29 16:27:02,2016-02-29 16:35:20,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3214,Essex Light Rail,40.7127742,-74.0364857,24471,Subscriber,1971,2
486,2016-02-29 16:31:01,2016-02-29 16:39:08,3215,Central Ave,40.7467299,-74.0492509,3220,5 Corners Library,40.734961020009514,-74.0595030784607,24530,Subscriber,1978,1
1692,2016-02-29 16:32:19,2016-02-29 17:00:31,3183,Exchange Place,40.7162469,-74.0334588,3210,Pershing Field,40.742677141,-74.051788633,24666,Subscriber,1984,1
166,2016-02-29 16:35:32,2016-02-29 16:38:19,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,24686,Subscriber,1983,1
1024,2016-02-29 16:37:53,2016-02-29 16:54:58,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,24494,Subscriber,1981,2
600,2016-02-29 16:40:28,2016-02-29 16:50:28,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,24573,Subscriber,1979,1
282,2016-02-29 16:41:54,2016-02-29 16:46:37,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24631,Subscriber,1987,1
298,2016-02-29 16:50:00,2016-02-29 16:54:59,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,24389,Subscriber,1983,2
387,2016-02-29 16:51:57,2016-02-29 16:58:24,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24496,Subscriber,1947,1
820,2016-02-29 16:52:51,2016-02-29 17:06:32,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,24453,Subscriber,1977,2
3433,2016-02-29 16:53:11,2016-02-29 17:50:24,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,24451,Customer,,0
3423,2016-02-29 16:53:33,2016-02-29 17:50:37,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,24643,Customer,,0
512,2016-02-29 16:57:11,2016-02-29 17:05:43,3184,Paulus Hook,40.7141454,-74.0335519,3211,Newark Ave,40.72152515,-74.046304543,22537,Subscriber,1987,1
553,2016-02-29 17:00:38,2016-02-29 17:09:52,3195,Sip Ave,40.73074262530658,-74.06378388404846,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24398,Subscriber,1991,1
584,2016-02-29 17:01:07,2016-02-29 17:10:51,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,24392,Subscriber,1988,1
465,2016-02-29 17:02:08,2016-02-29 17:09:54,3183,Exchange Place,40.7162469,-74.0334588,3211,Newark Ave,40.72152515,-74.046304543,24649,Subscriber,1984,1
480,2016-02-29 17:02:57,2016-02-29 17:10:57,3201,Dey St,40.737711,-74.066921,3195,Sip Ave,40.73074262530658,-74.06378388404846,24522,Subscriber,1962,2
430,2016-02-29 17:03:30,2016-02-29 17:10:41,3194,McGinley Square,40.7253399253558,-74.06762212514877,3213,Van Vorst Park,40.71848892,-74.047726625,24721,Subscriber,1985,2
647,2016-02-29 17:11:05,2016-02-29 17:21:53,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,24416,Subscriber,1986,2
402,2016-02-29 17:12:24,2016-02-29 17:19:06,3194,McGinley Square,40.7253399253558,-74.06762212514877,3213,Van Vorst Park,40.71848892,-74.047726625,24526,Subscriber,1971,1
234,2016-02-29 17:12:34,2016-02-29 17:16:28,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24419,Subscriber,1969,1
252,2016-02-29 17:13:33,2016-02-29 17:17:46,3195,Sip Ave,40.73074262530658,-74.06378388404846,3201,Dey St,40.737711,-74.066921,24522,Subscriber,1972,1
236,2016-02-29 17:15:46,2016-02-29 17:19:43,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,24597,Subscriber,1989,1
1381,2016-02-29 17:16:17,2016-02-29 17:39:19,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24470,Subscriber,1983,1
1879,2016-02-29 17:20:26,2016-02-29 17:51:45,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,24624,Subscriber,1992,1
409,2016-02-29 17:23:31,2016-02-29 17:30:21,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24438,Subscriber,1971,2
306,2016-02-29 17:28:03,2016-02-29 17:33:10,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24403,Subscriber,1956,1
144,2016-02-29 17:28:06,2016-02-29 17:30:31,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24571,Subscriber,1981,2
261,2016-02-29 17:30:01,2016-02-29 17:34:23,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,24446,Subscriber,1980,1
217,2016-02-29 17:30:43,2016-02-29 17:34:20,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,24462,Subscriber,1980,1
1505,2016-02-29 17:31:34,2016-02-29 17:56:40,3202,Newport PATH,40.7272235,-74.0337589,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24582,Subscriber,1985,1
850,2016-02-29 17:32:34,2016-02-29 17:46:44,3195,Sip Ave,40.73074262530658,-74.06378388404846,3210,Pershing Field,40.742677141,-74.051788633,24425,Subscriber,1973,2
464,2016-02-29 17:34:27,2016-02-29 17:42:11,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24625,Subscriber,1991,1
235,2016-02-29 17:38:10,2016-02-29 17:42:06,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24691,Subscriber,1989,1
247,2016-02-29 17:40:00,2016-02-29 17:44:07,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24686,Subscriber,1977,1
180,2016-02-29 17:40:25,2016-02-29 17:43:26,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3197,North St,40.752559,-74.044725,24510,Subscriber,1984,1
1145,2016-02-29 17:40:39,2016-02-29 17:59:44,3183,Exchange Place,40.7162469,-74.0334588,3207,Oakland Ave,40.7376037,-74.0524783,24443,Subscriber,1981,1
770,2016-02-29 17:40:39,2016-02-29 17:53:30,3201,Dey St,40.737711,-74.066921,3203,Hamilton Park,40.727595966,-74.044247311,24640,Subscriber,1963,1
940,2016-02-29 17:41:15,2016-02-29 17:56:56,3202,Newport PATH,40.7272235,-74.0337589,3192,Liberty Light Rail,40.7112423,-74.0557013,24645,Subscriber,1990,1
139,2016-02-29 17:44:58,2016-02-29 17:47:17,3184,Paulus Hook,40.7141454,-74.0335519,3214,Essex Light Rail,40.7127742,-74.0364857,24416,Subscriber,1962,1
113,2016-02-29 17:46:32,2016-02-29 17:48:26,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,22537,Subscriber,1978,1
282,2016-02-29 17:47:36,2016-02-29 17:52:18,3203,Hamilton Park,40.727595966,-74.044247311,3209,Brunswick St,40.7241765,-74.0506564,24419,Subscriber,1976,1
785,2016-02-29 17:48:02,2016-02-29 18:01:08,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24466,Subscriber,1987,1
306,2016-02-29 17:48:42,2016-02-29 17:53:48,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24563,Subscriber,1965,1
296,2016-02-29 17:48:46,2016-02-29 17:53:43,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24398,Subscriber,1979,1
220,2016-02-29 17:49:09,2016-02-29 17:52:50,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24678,Subscriber,1982,1
824,2016-02-29 17:50:25,2016-02-29 18:04:10,3183,Exchange Place,40.7162469,-74.0334588,3203,Hamilton Park,40.727595966,-74.044247311,24589,Subscriber,1987,2
755,2016-02-29 17:51:18,2016-02-29 18:03:54,3195,Sip Ave,40.73074262530658,-74.06378388404846,3215,Central Ave,40.7467299,-74.0492509,24646,Subscriber,1990,1
858,2016-02-29 17:53:30,2016-02-29 18:07:49,3185,City Hall,40.7177325,-74.043845,3210,Pershing Field,40.742677141,-74.051788633,24561,Subscriber,1991,2
212,2016-02-29 17:56:07,2016-02-29 17:59:39,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24698,Subscriber,1980,1
248,2016-02-29 18:02:10,2016-02-29 18:06:19,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24574,Subscriber,1970,1
541,2016-02-29 18:04:19,2016-02-29 18:13:21,3183,Exchange Place,40.7162469,-74.0334588,3203,Hamilton Park,40.727595966,-74.044247311,24474,Subscriber,1956,1
1002,2016-02-29 18:06:08,2016-02-29 18:22:51,3183,Exchange Place,40.7162469,-74.0334588,3220,5 Corners Library,40.734961020009514,-74.0595030784607,24387,Subscriber,1969,1
221,2016-02-29 18:06:26,2016-02-29 18:10:07,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24656,Subscriber,1992,1
583,2016-02-29 18:06:51,2016-02-29 18:16:35,3195,Sip Ave,40.73074262530658,-74.06378388404846,3210,Pershing Field,40.742677141,-74.051788633,24606,Subscriber,1993,0
403,2016-02-29 18:07:23,2016-02-29 18:14:06,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3214,Essex Light Rail,40.7127742,-74.0364857,24553,Subscriber,1980,1
190,2016-02-29 18:07:26,2016-02-29 18:10:37,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24466,Subscriber,1984,2
317,2016-02-29 18:07:42,2016-02-29 18:12:59,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24514,Subscriber,1984,1
231,2016-02-29 18:09:43,2016-02-29 18:13:34,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24418,Subscriber,1977,1
107,2016-02-29 18:10:13,2016-02-29 18:12:01,3184,Paulus Hook,40.7141454,-74.0335519,3183,Exchange Place,40.7162469,-74.0334588,24624,Subscriber,1975,1
301,2016-02-29 18:11:38,2016-02-29 18:16:39,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24401,Subscriber,1981,1
220,2016-02-29 18:12:56,2016-02-29 18:16:36,3183,Exchange Place,40.7162469,-74.0334588,3187,Warren St,40.7211236,-74.03805095,24669,Subscriber,1979,1
406,2016-02-29 18:13:28,2016-02-29 18:20:14,3195,Sip Ave,40.73074262530658,-74.06378388404846,3212,Christ Hospital,40.734785818,-74.050443636,24715,Subscriber,1983,1
137,2016-02-29 18:14:58,2016-02-29 18:17:16,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,24445,Subscriber,1981,1
238,2016-02-29 18:18:02,2016-02-29 18:22:00,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24699,Subscriber,1983,1
467,2016-02-29 18:20:16,2016-02-29 18:28:04,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24467,Subscriber,1976,1
352,2016-02-29 18:21:04,2016-02-29 18:26:56,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24644,Subscriber,1983,2
952,2016-02-29 18:24:44,2016-02-29 18:40:36,3192,Liberty Light Rail,40.7112423,-74.0557013,3200,MLK Light Rail,40.7111305,-74.0788855,24581,Subscriber,1977,2
331,2016-02-29 18:25:21,2016-02-29 18:30:53,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24687,Subscriber,1991,1
149,2016-02-29 18:25:24,2016-02-29 18:27:53,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24672,Subscriber,1981,1
257,2016-02-29 18:26:47,2016-02-29 18:31:05,3183,Exchange Place,40.7162469,-74.0334588,3187,Warren St,40.7211236,-74.03805095,24624,Subscriber,1986,1
377,2016-02-29 18:27:53,2016-02-29 18:34:11,3195,Sip Ave,40.73074262530658,-74.06378388404846,3212,Christ Hospital,40.734785818,-74.050443636,24724,Subscriber,1990,1
398,2016-02-29 18:27:54,2016-02-29 18:34:32,3195,Sip Ave,40.73074262530658,-74.06378388404846,3207,Oakland Ave,40.7376037,-74.0524783,24404,Subscriber,1989,1
720,2016-02-29 18:28:23,2016-02-29 18:40:24,3209,Brunswick St,40.7241765,-74.0506564,3184,Paulus Hook,40.7141454,-74.0335519,24419,Subscriber,1999,1
82,2016-02-29 18:30:09,2016-02-29 18:31:32,3185,City Hall,40.7177325,-74.043845,3213,Van Vorst Park,40.71848892,-74.047726625,24548,Subscriber,1992,1
169,2016-02-29 18:30:39,2016-02-29 18:33:29,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24699,Subscriber,1962,1
141,2016-02-29 18:31:23,2016-02-29 18:33:45,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,24430,Subscriber,1986,1
415,2016-02-29 18:33:03,2016-02-29 18:39:58,3195,Sip Ave,40.73074262530658,-74.06378388404846,3207,Oakland Ave,40.7376037,-74.0524783,24605,Subscriber,1985,1
196,2016-02-29 18:34:27,2016-02-29 18:37:43,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,24556,Subscriber,1963,1
431,2016-02-29 18:38:38,2016-02-29 18:45:50,3195,Sip Ave,40.73074262530658,-74.06378388404846,3207,Oakland Ave,40.7376037,-74.0524783,24441,Subscriber,1964,1
191,2016-02-29 18:39:20,2016-02-29 18:42:31,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24455,Subscriber,1972,1
2510,2016-02-29 18:39:33,2016-02-29 19:21:23,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,24450,Subscriber,1970,1
493,2016-02-29 18:40:07,2016-02-29 18:48:20,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,24572,Subscriber,1977,1
575,2016-02-29 18:41:26,2016-02-29 18:51:01,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,24612,Subscriber,1983,1
759,2016-02-29 18:43:33,2016-02-29 18:56:13,3207,Oakland Ave,40.7376037,-74.0524783,3210,Pershing Field,40.742677141,-74.051788633,24443,Subscriber,1981,1
401,2016-02-29 18:44:40,2016-02-29 18:51:22,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73074262530658,-74.06378388404846,24653,Subscriber,1981,1
468,2016-02-29 18:46:07,2016-02-29 18:53:55,3183,Exchange Place,40.7162469,-74.0334588,3186,Grove St PATH,40.71958611647166,-74.04311746358871,23210,Subscriber,1976,1
259,2016-02-29 18:46:17,2016-02-29 18:50:36,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,24377,Subscriber,1984,1
180,2016-02-29 18:46:25,2016-02-29 18:49:25,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,24437,Subscriber,1979,1
151,2016-02-29 18:48:34,2016-02-29 18:51:06,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,24590,Subscriber,1977,1
759,2016-02-29 18:51:32,2016-02-29 19:04:12,3203,Hamilton Park,40.727595966,-74.044247311,3194,McGinley Square,40.7253399253558,-74.06762212514877,24398,Subscriber,1985,1
579,2016-02-29 18:51:36,2016-02-29 19:01:15,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,24602,Subscriber,1982,1
639,2016-02-29 18:51:50,2016-02-29 19:02:29,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3203,Hamilton Park,40.727595966,-74.044247311,24448,Subscriber,1983,1
277,2016-02-29 18:51:56,2016-02-29 18:56:34,3185,City Hall,40.7177325,-74.043845,3214,Essex Light Rail,40.7127742,-74.0364857,24642,Subscriber,1974,1
223,2016-02-29 18:53:38,2016-02-29 18:57:22,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,24466,Subscriber,1984,2
476,2016-02-29 18:56:32,2016-02-29 19:04:28,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24408,Subscriber,1974,1
390,2016-02-29 18:56:56,2016-02-29 19:03:27,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24512,Subscriber,1960,1
243,2016-02-29 19:00:03,2016-02-29 19:04:07,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24653,Subscriber,1987,1
