Trip Duration,Start Time,Stop Time,Start Station ID,Start Station Name,Start Station Latitude,Start Station Longitude,End Station ID,End Station Name,End Station Latitude,End Station Longitude,Bike ID,User Type,Birth Year,Gender
431,2016-03-24 10:53:09,2016-03-24 11:00:20,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24690,Subscriber,1985,2
542,2016-03-24 10:55:27,2016-03-24 11:04:29,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24684,Subscriber,1988,2
366,2016-03-24 10:56:34,2016-03-24 11:02:40,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,24622,Subscriber,1977,2
144,2016-03-24 10:58:22,2016-03-24 11:00:47,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24664,Subscriber,1982,1
567,2016-03-24 10:58:33,2016-03-24 11:08:01,3212,Christ Hospital,40.734785818,-74.050443636,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24565,Subscriber,1976,2
162,2016-03-24 11:01:47,2016-03-24 11:04:29,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24649,Subscriber,1991,1
6395,2016-03-24 11:09:21,2016-03-24 12:55:57,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24561,Customer,,0
373,2016-03-24 11:12:22,2016-03-24 11:18:35,3202,Newport PATH,40.7272235,-74.0337589,3183,Exchange Place,40.7162469,-74.0334588,24523,Subscriber,1982,1
4522,2016-03-24 11:30:01,2016-03-24 12:45:24,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24392,Subscriber,1980,2
94,2016-03-24 11:31:23,2016-03-24 11:32:57,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,24426,Subscriber,1981,1
470,2016-03-24 11:36:05,2016-03-24 11:43:56,3195,Sip Ave,40.73074262530658,-74.06378388404846,3201,Dey St,40.737711,-74.066921,24527,Subscriber,1962,2
2158,2016-03-24 11:36:34,2016-03-24 12:12:32,3210,Pershing Field,40.742677141,-74.051788633,3203,Hamilton Park,40.727595966,-74.044247311,24491,Subscriber,1978,0
110,2016-03-24 11:40:04,2016-03-24 11:41:55,3213,Van Vorst Park,40.71848892,-74.047726625,3211,Newark Ave,40.72152515,-74.046304543,24536,Subscriber,1992,1
171,2016-03-24 11:46:39,2016-03-24 11:49:31,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24697,,1987,1
1097,2016-03-24 11:46:52,2016-03-24 12:05:10,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24505,Subscriber,1977,2
247,2016-03-24 11:52:24,2016-03-24 11:56:31,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24617,Subscriber,1977,2
244,2016-03-24 11:52:26,2016-03-24 11:56:30,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24414,Subscriber,1979,1
93,2016-03-24 11:57:13,2016-03-24 11:58:47,3197,North St,40.752559,-74.044725,3197,North St,40.752559,-74.044725,24480,Customer,,0
430,2016-03-24 11:57:31,2016-03-24 12:04:41,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24474,Subscriber,1979,1
402,2016-03-24 11:57:41,2016-03-24 12:04:23,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3194,McGinley Square,40.7253399253558,-74.06762212514877,24401,Subscriber,1991,2
187,2016-03-24 11:58:09,2016-03-24 12:01:17,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,24679,Subscriber,1955,1
527,2016-03-24 11:59:10,2016-03-24 12:07:58,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,24659,Subscriber,1980,1
1110,2016-03-24 11:59:50,2016-03-24 12:18:21,3197,North St,40.752559,-74.044725,3196,Riverview Park,40.7443187,-74.0439909,24592,Customer,,0
411,2016-03-24 12:02:04,2016-03-24 12:08:55,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24433,Subscriber,1979,1
382,2016-03-24 12:09:54,2016-03-24 12:16:17,3213,Van Vorst Park,40.71848892,-74.047726625,3183,Exchange Place,40.7162469,-74.0334588,24493,Subscriber,1991,1
885,2016-03-24 12:10:38,2016-03-24 12:25:23,3199,Newport Pkwy,40.7287448,-74.0321082,3185,City Hall,40.7177325,-74.043845,24622,Customer,,0
197,2016-03-24 12:10:44,2016-03-24 12:14:02,3183,Exchange Place,40.7162469,-74.0334588,3185,City Hall,40.7177325,-74.043845,24678,Customer,,0
88,2016-03-24 12:12:10,2016-03-24 12:13:38,3213,Van Vorst Park,40.71848892,-74.047726625,3185,City Hall,40.7177325,-74.043845,24675,Subscriber,1986,1
1237,2016-03-24 12:15:05,2016-03-24 12:35:43,3203,Hamilton Park,40.727595966,-74.044247311,3210,Pershing Field,40.742677141,-74.051788633,24544,Subscriber,1978,0
730,2016-03-24 12:16:13,2016-03-24 12:28:23,3195,Sip Ave,40.73074262530658,-74.06378388404846,3188,NJCU,40.7101087,-74.0858489,24605,Subscriber,1989,1
134,2016-03-24 12:17:48,2016-03-24 12:20:02,3185,City Hall,40.7177325,-74.043845,3213,Van Vorst Park,40.71848892,-74.047726625,24675,Subscriber,1986,1
197,2016-03-24 12:21:28,2016-03-24 12:24:45,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24425,Subscriber,1980,1
797,2016-03-24 12:23:14,2016-03-24 12:36:31,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,24598,Subscriber,1960,1
1043,2016-03-24 12:28:11,2016-03-24 12:45:35,3191,Union St,40.7182113,-74.0836394,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24532,Subscriber,1963,1
448,2016-03-24 12:33:33,2016-03-24 12:41:01,3196,Riverview Park,40.7443187,-74.0439909,3210,Pershing Field,40.742677141,-74.051788633,24501,Subscriber,1960,1
804,2016-03-24 12:35:28,2016-03-24 12:48:52,3197,North St,40.752559,-74.044725,3209,Brunswick St,40.7241765,-74.0506564,24662,Subscriber,1994,1
273,2016-03-24 12:35:37,2016-03-24 12:40:11,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24718,Subscriber,1976,1
1101,2016-03-24 12:44:34,2016-03-24 13:02:55,3184,Paulus Hook,40.7141454,-74.0335519,3195,Sip Ave,40.73074262530658,-74.06378388404846,24435,Subscriber,1977,1
642,2016-03-24 12:47:17,2016-03-24 12:57:59,3199,Newport Pkwy,40.7287448,-74.0321082,3211,Newark Ave,40.72152515,-74.046304543,24724,Subscriber,1991,2
265,2016-03-24 12:51:17,2016-03-24 12:55:43,3195,Sip Ave,40.73074262530658,-74.06378388404846,3201,Dey St,40.737711,-74.066921,24518,Subscriber,1964,2
926,2016-03-24 12:52:35,2016-03-24 13:08:02,3210,Pershing Field,40.742677141,-74.051788633,3199,Newport Pkwy,40.7287448,-74.0321082,24501,Subscriber,1963,1
264,2016-03-24 12:57:50,2016-03-24 13:02:14,3209,Brunswick St,40.7241765,-74.0506564,3203,Hamilton Park,40.727595966,-74.044247311,24718,Subscriber,1976,1
600,2016-03-24 13:02:20,2016-03-24 13:12:21,3206,Hilltop,40.7311689,-74.0575736,3213,Van Vorst Park,40.71848892,-74.047726625,24571,Subscriber,1972,1
223,2016-03-24 13:03:28,2016-03-24 13:07:12,3185,City Hall,40.7177325,-74.043845,3183,Exchange Place,40.7162469,-74.0334588,24678,Customer,,0
201,2016-03-24 13:05:44,2016-03-24 13:09:05,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24402,Subscriber,1984,2
152,2016-03-24 13:08:54,2016-03-24 13:11:27,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24406,Subscriber,1985,1
348,2016-03-24 13:09:37,2016-03-24 13:15:26,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73074262530658,-74.06378388404846,24637,Customer,,0
620,2016-03-24 13:12:33,2016-03-24 13:22:53,3183,Exchange Place,40.7162469,-74.0334588,3209,Brunswick St,40.7241765,-74.0506564,24493,Subscriber,1990,1
270,2016-03-24 13:15:19,2016-03-24 13:19:50,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3183,Exchange Place,40.7162469,-74.0334588,24406,Subscriber,1977,2
421,2016-03-24 13:21:14,2016-03-24 13:28:16,3212,Christ Hospital,40.734785818,-74.050443636,3210,Pershing Field,40.742677141,-74.051788633,24404,Subscriber,1979,1
866,2016-03-24 13:24:01,2016-03-24 13:38:28,3195,Sip Ave,40.73074262530658,-74.06378388404846,3184,Paulus Hook,40.7141454,-74.0335519,24498,Subscriber,1977,1
106,2016-03-24 13:24:57,2016-03-24 13:26:44,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,24582,Subscriber,1963,1
261,2016-03-24 13:25:38,2016-03-24 13:29:59,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24617,Subscriber,1969,1
285,2016-03-24 13:28:06,2016-03-24 13:32:51,3183,Exchange Place,40.7162469,-74.0334588,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24720,Subscriber,1976,1
722,2016-03-24 13:29:10,2016-03-24 13:41:12,3212,Christ Hospital,40.734785818,-74.050443636,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24483,Subscriber,1977,1
548,2016-03-24 13:30:01,2016-03-24 13:39:09,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,24718,Subscriber,1981,1
952,2016-03-24 13:39:26,2016-03-24 13:55:18,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3197,North St,40.752559,-74.044725,24665,Subscriber,1978,1
406,2016-03-24 13:49:03,2016-03-24 13:55:50,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24426,Subscriber,1979,1
327,2016-03-24 13:50:16,2016-03-24 13:55:43,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,24617,Subscriber,1969,1
443,2016-03-24 13:51:14,2016-03-24 13:58:37,3183,Exchange Place,40.7162469,-74.0334588,3211,Newark Ave,40.72152515,-74.046304543,24406,Subscriber,1977,2
580,2016-03-24 13:51:26,2016-03-24 14:01:06,3213,Van Vorst Park,40.71848892,-74.047726625,3206,Hilltop,40.7311689,-74.0575736,24571,Subscriber,1972,1
269,2016-03-24 13:53:12,2016-03-24 13:57:42,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24528,Subscriber,1963,1
407,2016-03-24 13:54:10,2016-03-24 14:00:57,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,24483,Subscriber,1981,2
769,2016-03-24 13:54:49,2016-03-24 14:07:39,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24529,Subscriber,1985,2
303,2016-03-24 13:59:13,2016-03-24 14:04:16,3209,Brunswick St,40.7241765,-74.0506564,3203,Hamilton Park,40.727595966,-74.044247311,24493,Subscriber,1984,1
792,2016-03-24 13:59:26,2016-03-24 14:12:38,3188,NJCU,40.7101087,-74.0858489,3195,Sip Ave,40.73074262530658,-74.06378388404846,24605,Subscriber,1989,1
471,2016-03-24 14:03:59,2016-03-24 14:11:51,3183,Exchange Place,40.7162469,-74.0334588,3202,Newport PATH,40.7272235,-74.0337589,24697,Subscriber,1979,1
61,2016-03-24 14:06:09,2016-03-24 14:07:10,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,24622,Subscriber,1989,2
650,2016-03-24 14:08:29,2016-03-24 14:19:20,3210,Pershing Field,40.742677141,-74.051788633,3212,Christ Hospital,40.734785818,-74.050443636,24404,Subscriber,1979,1
590,2016-03-24 14:10:38,2016-03-24 14:20:28,3206,Hilltop,40.7311689,-74.0575736,3201,Dey St,40.737711,-74.066921,24701,Subscriber,1963,1
415,2016-03-24 14:10:56,2016-03-24 14:17:52,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24648,Subscriber,1963,1
1549,2016-03-24 14:11:52,2016-03-24 14:37:41,3183,Exchange Place,40.7162469,-74.0334588,3183,Exchange Place,40.7162469,-74.0334588,24631,Subscriber,1961,2
1545,2016-03-24 14:11:55,2016-03-24 14:37:41,3183,Exchange Place,40.7162469,-74.0334588,3183,Exchange Place,40.7162469,-74.0334588,24425,Subscriber,1953,1
275,2016-03-24 14:14:46,2016-03-24 14:19:22,3201,Dey St,40.737711,-74.066921,3195,Sip Ave,40.73074262530658,-74.06378388404846,24518,Subscriber,1964,2
300,2016-03-24 14:17:03,2016-03-24 14:22:03,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24426,Subscriber,1958,2
471,2016-03-24 14:18:34,2016-03-24 14:26:25,3211,Newark Ave,40.72152515,-74.046304543,3202,Newport PATH,40.7272235,-74.0337589,24724,Subscriber,1988,1
16405,2016-03-24 14:28:01,2016-03-24 19:01:27,3195,Sip Ave,40.73074262530658,-74.06378388404846,3183,Exchange Place,40.7162469,-74.0334588,24589,Customer,,0
884,2016-03-24 14:30:51,2016-03-24 14:45:35,3195,Sip Ave,40.73074262530658,-74.06378388404846,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24585,Subscriber,1984,2
379,2016-03-24 14:32:49,2016-03-24 14:39:09,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24623,Subscriber,1966,1
1265,2016-03-24 14:33:34,2016-03-24 14:54:40,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24411,Subscriber,1977,2
336,2016-03-24 14:39:23,2016-03-24 14:44:59,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24617,Subscriber,1969,1
322,2016-03-24 14:39:31,2016-03-24 14:44:53,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,24718,Subscriber,1981,1
2724,2016-03-24 14:41:16,2016-03-24 15:26:41,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3200,MLK Light Rail,40.7111305,-74.0788855,24426,Subscriber,1991,1
1778,2016-03-24 14:42:20,2016-03-24 15:11:58,3183,Exchange Place,40.7162469,-74.0334588,3199,Newport Pkwy,40.7287448,-74.0321082,24631,Subscriber,1961,2
366,2016-03-24 14:42:50,2016-03-24 14:48:56,3214,Essex Light Rail,40.7127742,-74.0364857,3187,Warren St,40.7211236,-74.03805095,24444,Subscriber,1973,1
1744,2016-03-24 14:42:54,2016-03-24 15:11:58,3183,Exchange Place,40.7162469,-74.0334588,3199,Newport Pkwy,40.7287448,-74.0321082,24425,Subscriber,1953,1
425,2016-03-24 14:43:46,2016-03-24 14:50:52,3184,Paulus Hook,40.7141454,-74.0335519,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24656,Subscriber,1957,1
165,2016-03-24 14:48:40,2016-03-24 14:51:25,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24518,Subscriber,1983,1
802,2016-03-24 14:49:18,2016-03-24 15:02:40,3195,Sip Ave,40.73074262530658,-74.06378388404846,3191,Union St,40.7182113,-74.0836394,24522,Subscriber,1969,1
342,2016-03-24 14:58:49,2016-03-24 15:04:32,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,24597,Subscriber,1983,1
202,2016-03-24 15:02:24,2016-03-24 15:05:47,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,24475,Subscriber,1992,1
171,2016-03-24 15:04:07,2016-03-24 15:06:59,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24466,Subscriber,1977,1
195,2016-03-24 15:08:55,2016-03-24 15:12:10,3207,Oakland Ave,40.7376037,-74.0524783,3210,Pershing Field,40.742677141,-74.051788633,24534,Subscriber,1960,1
578,2016-03-24 15:09:32,2016-03-24 15:19:11,3184,Paulus Hook,40.7141454,-74.0335519,3192,Liberty Light Rail,40.7112423,-74.0557013,24642,Subscriber,1967,1
378,2016-03-24 15:13:25,2016-03-24 15:19:44,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3214,Essex Light Rail,40.7127742,-74.0364857,24686,Subscriber,1981,1
663,2016-03-24 15:17:18,2016-03-24 15:28:22,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,24497,Subscriber,1979,1
362,2016-03-24 15:18:41,2016-03-24 15:24:44,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24605,Subscriber,1967,1
830,2016-03-24 15:19:24,2016-03-24 15:33:14,3211,Newark Ave,40.72152515,-74.046304543,3199,Newport Pkwy,40.7287448,-74.0321082,24669,Customer,,0
495,2016-03-24 15:21:25,2016-03-24 15:29:41,3183,Exchange Place,40.7162469,-74.0334588,3203,Hamilton Park,40.727595966,-74.044247311,24523,Subscriber,1956,1
227,2016-03-24 15:22:19,2016-03-24 15:26:06,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24678,Subscriber,1980,2
211,2016-03-24 15:25:07,2016-03-24 15:28:38,3210,Pershing Field,40.742677141,-74.051788633,3207,Oakland Ave,40.7376037,-74.0524783,24534,Subscriber,1960,1
2040,2016-03-24 15:25:40,2016-03-24 15:59:40,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,24631,Subscriber,1961,2
1929,2016-03-24 15:27:11,2016-03-24 15:59:20,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,24425,Subscriber,1953,1
288,2016-03-24 15:27:22,2016-03-24 15:32:10,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,24623,Subscriber,1980,1
243,2016-03-24 15:34:16,2016-03-24 15:38:19,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24528,Subscriber,1981,1
238,2016-03-24 15:34:21,2016-03-24 15:38:20,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24465,Subscriber,1986,1
1243,2016-03-24 15:34:43,2016-03-24 15:55:27,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24671,Subscriber,1979,2
399,2016-03-24 15:36:30,2016-03-24 15:43:10,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,24677,Subscriber,1970,2
530,2016-03-24 15:38:36,2016-03-24 15:47:26,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24605,Subscriber,1967,1
525,2016-03-24 15:40:39,2016-03-24 15:49:24,3195,Sip Ave,40.73074262530658,-74.06378388404846,3207,Oakland Ave,40.7376037,-74.0524783,24487,Subscriber,1983,2
325,2016-03-24 15:41:17,2016-03-24 15:46:42,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24474,Subscriber,1987,1
630,2016-03-24 15:43:01,2016-03-24 15:53:32,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24602,Subscriber,1991,2
657,2016-03-24 15:47:18,2016-03-24 15:58:16,3202,Newport PATH,40.7272235,-74.0337589,3206,Hilltop,40.7311689,-74.0575736,24397,Subscriber,1984,2
490,2016-03-24 15:48:02,2016-03-24 15:56:13,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24433,Subscriber,1986,2
379,2016-03-24 15:55:36,2016-03-24 16:01:55,3187,Warren St,40.7211236,-74.03805095,3214,Essex Light Rail,40.7127742,-74.0364857,24444,Subscriber,1973,1
184,2016-03-24 16:03:46,2016-03-24 16:06:50,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24648,Subscriber,1975,2
1396,2016-03-24 16:08:41,2016-03-24 16:31:58,3184,Paulus Hook,40.7141454,-74.0335519,3195,Sip Ave,40.73074262530658,-74.06378388404846,24500,Subscriber,1981,1
199,2016-03-24 16:10:34,2016-03-24 16:13:54,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,24631,Subscriber,1991,1
1459,2016-03-24 16:12:02,2016-03-24 16:36:22,3194,McGinley Square,40.7253399253558,-74.06762212514877,3187,Warren St,40.7211236,-74.03805095,24560,Subscriber,1984,1
302,2016-03-24 16:14:30,2016-03-24 16:19:32,3183,Exchange Place,40.7162469,-74.0334588,3185,City Hall,40.7177325,-74.043845,24466,Customer,,0
116,2016-03-24 16:17:53,2016-03-24 16:19:49,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24667,Subscriber,1985,1
186,2016-03-24 16:20:18,2016-03-24 16:23:25,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24556,Subscriber,1977,1
1231,2016-03-24 16:20:33,2016-03-24 16:41:05,3183,Exchange Place,40.7162469,-74.0334588,3210,Pershing Field,40.742677141,-74.051788633,24615,Subscriber,1984,1
978,2016-03-24 16:22:32,2016-03-24 16:38:51,3195,Sip Ave,40.73074262530658,-74.06378388404846,3200,MLK Light Rail,40.7111305,-74.0788855,24420,Subscriber,1976,1
374,2016-03-24 16:23:47,2016-03-24 16:30:02,3201,Dey St,40.737711,-74.066921,3195,Sip Ave,40.73074262530658,-74.06378388404846,24527,Subscriber,1962,2
1059,2016-03-24 16:26:51,2016-03-24 16:44:31,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3210,Pershing Field,40.742677141,-74.051788633,24587,Customer,,0
637,2016-03-24 16:29:45,2016-03-24 16:40:23,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24565,Subscriber,1977,2
416,2016-03-24 16:30:40,2016-03-24 16:37:37,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,24476,Subscriber,1963,1
